_vocab,finance,medicine,sports,technology
rejection,0.5372857189095576,0.5158031640027275,0.421741984045973,0.5496759021596224
allstate,0.21529681593079855,0.22652723898404858,0.25008280291000395,0.24618744016963312
stemming,0.4708121928473849,0.44050900997104764,0.3599615213928937,0.509168141701995
benchmark,0.2910504135531224,0.24313529504881773,0.26488529613597517,0.3318380626803914
points,0.2707634882474544,0.2738980256193368,0.41985824126249777,0.4121711714162226
recently,0.42995502220423626,0.3396889175291632,0.35914435130436395,0.43650911280433446
shuttered,0.17578302542254387,0.16798036114369597,0.2018820100896745,0.1966785190840985
chain,0.41488024920797606,0.4239779499995367,0.3647821591952436,0.5056565189718276
compusa,0.29710818349731666,0.22161201613835382,0.2512938722969026,0.2769665160134223
outlets,0.40180713595560713,0.31566293008603113,0.41887065532718015,0.4381474899371865
lebanese,0.44800494447044215,0.35328904638891034,0.36227148929506475,0.4080013024148756
portable,0.4319855248592288,0.41308610116213174,0.4263480504266049,0.5038363603192564
telephones,0.2915394896391562,0.282160967786038,0.28052602984571035,0.41892560741399293
switched,0.4509743884813211,0.38610289761225713,0.4235422530692824,0.4802534259540504
considered,0.4441551409294031,0.39398820701213083,0.388099359863899,0.45099877888818707
costliest,0.23120381780220295,0.1843863808255288,0.2095713665971283,0.3616111856436086
merging,0.47541112294559296,0.4514418392834227,0.3597561117170186,0.46037193648341757
mailed,0.28500981267457237,0.27111413434842674,0.33750266406719626,0.3361868790775999
scare,0.44447622229263284,0.3884584176273354,0.3543547890437559,0.4623200894470116
containing,0.4524910646834602,0.4223381044616594,0.32766759176384685,0.4751599854108119
threats,0.4779374756937132,0.4202812981858335,0.4582315033513041,0.4961617865463646
prompting,0.4679366330103506,0.42853776703741386,0.3631192890584111,0.5464905864916304
checks,0.4196321418439079,0.38529456793851774,0.4046595880168884,0.35096491777791045
indonesian,0.436623161655868,0.45279450200763777,0.3735863279910667,0.4250865170780274
megawati,0.10388655935024513,0.1282890448876012,0.1822775660472571,0.23127074906950615
maintain,0.39126633761604374,0.26168950763716664,0.31652251677634063,0.40601791229975775
momentum,0.57129754228083,0.45077578624295583,0.4313191429968878,0.5694007847165573
tight,0.3915636178253677,0.42132519690098835,0.3426172355733684,0.4226055897117025
stabilized,0.4316671204907088,0.40446896641035074,0.3075387114656644,0.4305259729001514
syrian,0.4828952998046222,0.42024401222099833,0.33817682913191954,0.40536105080755325
bail,0.4572319273553961,0.35909107761271614,0.3720472913378345,0.3558693079528684
prominent,0.47088704738365583,0.3915318787940192,0.39821096142243834,0.4926864745192584
activist,0.3922462874109207,0.41455631802650567,0.4079585328844666,0.5227285795654931
tarnishing,0.2257624732592003,0.2222586794862767,0.17374756951665188,0.2343945763980351
false,0.40276179707952803,0.37430818187067755,0.37055153459549356,0.44552451468381177
lawyers,0.47745737025116153,0.43172269119632384,0.4605346571373839,0.42522485319290715
rural,0.5056188730509716,0.4443555896748529,0.44273375847518687,0.49048146736832293
lifepoint,0.3257606381629993,0.3192515128148417,0.29017828226913556,0.31014965264773064
hospitals,0.3565753994849844,0.5743737663125803,0.41824462134166174,0.2737036205302788
acquire,0.38284901258313675,0.3154601275208283,0.2892035314222514,0.4169240810542814
healthcare,0.6262265779362265,0.6940649748371583,0.5262714288225799,0.5739547593868404
broaden,0.28384286001420866,0.21451829056847874,0.21457772309379722,0.26160091037150485
geographic,0.4987442060432929,0.47011735655451103,0.40091381052878966,0.5338396021864824
grumbling,0.2192766712779358,0.17199703927897228,0.23419087860058668,0.21750978181508163
trains,0.4818847441044298,0.39067122821804323,0.48478305993452037,0.46164905892118296
commuter,0.45584509296493225,0.3277728797753568,0.4169827411398067,0.4876905028338664
launches,0.4095975474782329,0.31660412823287626,0.38969085022299965,0.4172421704159958
inmates,0.3429561326718311,0.3283346364168342,0.39557909931312657,0.3448215301776986
pittsburgh,0.3074396540069922,0.29006702974933557,0.30630284899456794,0.3744843018685972
penguins,0.4091327489650149,0.37129478099795915,0.34085700500273763,0.37032710224045756
ivan,0.4719759146722091,0.48699608195479954,0.3962462442006363,0.43749945666999346
sustaining,0.4711447234511658,0.3877036036545004,0.34449023434234805,0.43268260955020466
injuries,0.333764723383493,0.4883596147575856,0.4616543363296822,0.3429931194333953
indication,0.28790670429386267,0.37906328744976975,0.3027899622801589,0.4265538690958148
value,0.5242885201841454,0.41983320224804876,0.39307141318707933,0.5612171772456424
frequency,0.511581851631707,0.4959250095887969,0.39047423294961814,0.5815525493789164
beyond,0.399505452082364,0.3286977656842285,0.3061099758443525,0.3924817606923453
warehouse,0.5247596986778523,0.3626285883803056,0.3759741785931536,0.5761742413312277
grieving,0.24391588048147683,0.1834299140887247,0.267047496622044,0.2029892795886539
relatives,0.40104419224796634,0.3919117165467386,0.31474871704695107,0.38111942620347605
cremated,0.37421559417158834,0.39207678307727095,0.3657154801886278,0.4275949444792441
bombing,0.5327173781112761,0.5077715801155265,0.402965573875856,0.48960841453042225
angry,0.38295615024652524,0.3831408395077602,0.34509100367951984,0.34106219071577865
rising,0.4965177959394807,0.4204203254105744,0.3841034040921817,0.446626117867194
chechnya,0.1871212463890502,0.2065741634949875,0.18885308411111115,0.23295757210228824
gifts,0.4426483011290187,0.3998246282129119,0.41096884965765745,0.3743456062370582
rss,0.2501589082950279,0.1546418746995589,0.28383352050270644,0.23023005442531286
feeds,0.46650325650994456,0.38200274682853913,0.4234390373772443,0.43802446531177686
contain,0.43443548975068247,0.37163260903720974,0.2749728947306079,0.42789109045104184
context,0.5052670064556353,0.48117353548137687,0.4066444775530876,0.5380494178197126
targeted,0.4734086304607537,0.4030773102242442,0.37521716313324827,0.5541817170861368
sponsored,0.49629008611388814,0.3985578450188104,0.46914486151549173,0.45887374250378
searchers,0.279886475176542,0.29162035988026686,0.29021438179836234,0.3758880698827105
opt,0.4272273606210543,0.4278729498229139,0.41466068692888425,0.5764201696500875
boob,0.13807188469211845,0.17261597784968757,0.12365203937823287,0.0873163020117691
shelves,0.4349889207321,0.37109822877417314,0.36630663846572853,0.44302466922515715
person,0.44644826495904794,0.5072045002113703,0.4628031314611792,0.5478677449387386
patriots,0.35402571390027643,0.25166721113974955,0.34715082282299026,0.33265865796142896
draft,0.5000865302656056,0.43887829813308216,0.39811868175828585,0.4370269020621659
benjamin,0.46838421131759733,0.35309362355237306,0.3978697703307051,0.4959870229768992
ending,0.3755724936140627,0.38249370917403797,0.3043251744873913,0.3796187567264459
lengthy,0.46366602671470913,0.34923281737587347,0.3579097546749186,0.5155987150209274
monetary,0.5891305007301583,0.432869789034847,0.40676711497422524,0.4778424489617391
reschedule,0.2344917328454052,0.17962265702338479,0.2680832524624875,0.20373774903191202
figures,0.42436032087428105,0.35715231996801694,0.40967766235394104,0.4015905546833258
barrel,0.4290417542686599,0.35232513212530386,0.3135719518202129,0.4733619535271156
worried,0.41039256952917225,0.4100600528039306,0.35516271823799045,0.3843276405168414
volatile,0.4914487455435025,0.43268028571390593,0.3238875467117269,0.4877006534077751
stood,0.34577924358616335,0.34483378854746555,0.28030190884404454,0.37134149606579986
unveil,0.18971679928538274,0.20930759573687996,0.20533001591311775,0.15165417708692147
itanium,0.18900686829963104,0.24184208959127576,0.1318944325989209,0.26473879540766476
antitrust,0.31653362954383935,0.31577110291480215,0.28156545811957495,0.28751992551845434
regulators,0.48980524199793124,0.46357343754619,0.3642991283366062,0.4347614727851162
warner,0.4517787103075016,0.3692170086912098,0.42704138629185234,0.43870234442326367
predicted,0.5076429976531083,0.4223337023525277,0.3494799683665543,0.5077057511738927
costly,0.4864942428550665,0.37775971688474824,0.32863720733993956,0.5314250094008183
estimating,0.18678068203886372,0.18482684465600624,0.15104743613653504,0.25829475489874854
releases,0.42861549005984395,0.34501301444228955,0.41403738325048567,0.39883611155238186
opponents,0.4105845892252948,0.37173243923336374,0.4423289581254633,0.42960153114076033
vowed,0.41627011026939914,0.3045987961901149,0.3323719162271638,0.4106531558667269
eke,0.2132884915811346,0.216014995539874,0.18524662537818146,0.27911363649813
shifted,0.40143502624175753,0.38420408184347427,0.40347669719777735,0.45799915007892467
hunters,0.46713250227495184,0.467522533302297,0.4081122478440756,0.4811432020014256
shrugged,0.320375000143665,0.3280042542290271,0.27295576867761473,0.28926495937878244
skyrocketing,0.2986299678753219,0.23367517708268284,0.18214552836250128,0.26757860552925133
bought,0.3968337493773977,0.35871217608746514,0.3633720691013896,0.40733333542777067
upbeat,0.40137126185154953,0.3232153743856024,0.34115684492922427,0.3956514534054233
dow,0.3908690315640497,0.36102186812998627,0.2911908279206353,0.3563969655514821
industrial,0.545449305137378,0.48183202570598044,0.47442560811701184,0.6252887741385308
edging,0.17515247952713905,0.24158381502784743,0.13937582759676534,0.2808300935641436
blower,0.21252256768063643,0.23401368484653803,0.19329230207601955,0.2592933463472414
sensation,0.4275852392434452,0.46041565965774717,0.3976086611540467,0.5131738853320513
publicly,0.40089730655456407,0.396658485234825,0.39278522241533476,0.441048170399032
superiors,0.3528445997839912,0.3658176420109674,0.3417181388281872,0.3402192197167229
corruption,0.6026682063670674,0.5137923631681821,0.46604434679129075,0.5530235544942924
condemned,0.45730215136674457,0.3685843546221146,0.38606606165416124,0.40526688167262404
publisher,0.506374013983016,0.41843178082340077,0.3652158839492962,0.4700850164741797
thomson,0.4439960002716335,0.4138352736345316,0.36404851470498606,0.48308141062742943
educational,0.5171805171895216,0.45526173436366096,0.510254377488982,0.5565347171512156
string,0.4630584953565183,0.4223676841202911,0.4014254349210687,0.5184840865583497
flesh,0.4676735357851326,0.4313545004142345,0.39939750675013636,0.5081514253093738
fraudulent,0.521945773048,0.46517487327116996,0.37550107204406896,0.5550251483621961
cons,0.22280685418566806,0.18564819260506615,0.2993257758981149,0.3417196704839302
acquisition,0.4164390962289168,0.4756078156838624,0.30812924115390544,0.4793799826646691
plenty,0.37198880854282446,0.30780777919513436,0.3400306184106331,0.3900882217410123
gained,0.4156744708998359,0.2934527566203704,0.4098966273034543,0.48047278609419913
escalation,0.24219065500378925,0.17508562857090657,0.21478161252842734,0.22053181258738744
implementing,0.4745497140824655,0.4405295260423705,0.38867488787747323,0.5425097937682334
princeton,0.4179801117034178,0.4059775432081103,0.3096095150497776,0.3922991123582445
lasting,0.38294200044832105,0.3533475274231779,0.3058474930192421,0.43422985373743234
modeling,0.6211507427734206,0.5940913322447033,0.47943964611871254,0.5422167658314198
virtualization,0.1638575327838845,0.13245971108621016,0.2084991774921326,0.3530887229258176
stewart,0.43029264618863655,0.3898457076363775,0.3806051312916386,0.4930685711775843
cink,0.2781126511544282,0.2584876561188388,0.24108460504353219,0.2938500826972773
picks,0.36816779449552745,0.3305451935695522,0.3408965878634014,0.32887597521016787
regain,0.406383273530004,0.2803730912482054,0.3375112521778068,0.46943067966152596
jarvis,0.3967308467332474,0.32591915026149504,0.3814764785514977,0.4951137363744922
professional,0.3975644655467266,0.4083838955069843,0.4691878836469704,0.47168451109089937
tv,0.451371854179139,0.4499678687036157,0.5442281665095257,0.5195655092464132
competes,0.35401143730068785,0.3206245235238838,0.4071153032261645,0.39619689262198243
strangers,0.39940810958634726,0.37135989176561907,0.3672025276529912,0.4393583793000314
smashed,0.4191998458403243,0.3275661889608318,0.3971135447679677,0.4544892793649973
misdeeds,0.19245339085585553,0.210624282982386,0.3433667905081003,0.2822980478752547
written,0.462350925358471,0.40233203938711626,0.3905364169026567,0.4470032173847922
perhaps,0.3304277273566561,0.26645754652386405,0.26792872413530866,0.34016708168192106
listed,0.4558484790019519,0.39672362037745007,0.34337383171033714,0.4286757605446671
invoices,0.20773674968159428,0.25530908831036286,0.21809120741183902,0.24063079409872262
performers,0.4483831247139806,0.38761273643081945,0.4175277665962592,0.4425146137115517
forefront,0.4752616531462983,0.31400032702671926,0.38893663330196515,0.5220098275428849
beginning,0.401332995748038,0.3318451682171034,0.307540095528225,0.4004374189803376
continent,0.4844153756646598,0.46261023461255507,0.4393366827039807,0.5549812794402679
grow,0.4463461218608819,0.35566887026092225,0.39089410632081323,0.4230075227353807
ralph,0.42651095949622336,0.3723292938386323,0.38218022180156186,0.44566948763601955
slash,0.40919147346075757,0.3597889134164106,0.3534128404757177,0.4111021564882129
customs,0.5669509721578516,0.4753880109257021,0.4988551544672063,0.5088359722169401
duties,0.5533366418724825,0.41682589147018834,0.48758119149283274,0.5246939483421486
petroleum,0.5899597348819521,0.46493951469186984,0.41423640970575765,0.5599555986584677
inflation,0.5491194169607942,0.49661896676414435,0.41391514581106853,0.4528124845204384
hurting,0.44431561107390116,0.48027924544329464,0.40311627757930196,0.44544603824202333
profitability,0.324509714576911,0.25688606904727596,0.2753565095485052,0.3900143423954914
pharmacare,0.3448787477899698,0.3927070317770345,0.254932149253719,0.38550957562189164
funded,0.5296581565719392,0.45872634685431823,0.37802572897369313,0.44643352598849384
indirectly,0.3641611663668984,0.3656017984975707,0.39548517945221034,0.42440562200690674
shorter,0.4111404795459772,0.3382347205271622,0.3643396666939698,0.4513431337055111
ontario,0.30718928907274096,0.3347793433796554,0.34800432077367904,0.31320681481518414
dalton,0.40510847725977656,0.33075515769652947,0.4067141378620247,0.454444481404967
mcguinty,0.26568530555989567,0.2766740983626356,0.32832620548360747,0.3582500980014066
politics,0.6478931032520486,0.5899837156571615,0.5634283279083853,0.5691390738712097
rarely,0.3845845998538617,0.3500662001392259,0.3467591307476403,0.41415031791804546
describing,0.5031398881592154,0.44810636553488614,0.3664876108967975,0.4834138470629612
march,0.3130599085471435,0.21171097241622322,0.3267589319617192,0.3238578021349411
lawless,0.26995473826617516,0.2816482293062723,0.1939950526392052,0.28260481388958814
tribal,0.44317831023757576,0.43783946797987583,0.41022011576106915,0.4634069254787424
areas,0.42302426667596144,0.4213116185641932,0.44890488725244027,0.4701750425750987
bordering,0.46441259721116485,0.43013222852701427,0.3360030450578962,0.4749690778382711
lance,0.5238400028311286,0.4018788612542608,0.4518279005652929,0.521318037766254
testified,0.3435897843794499,0.3092337414332252,0.3482199179535376,0.379134450311705
fully,0.41940231032428843,0.2844196035943969,0.38060319541989956,0.4494242840985172
aware,0.40339097521248973,0.376667403080686,0.3714925092067942,0.49417255369205565
muqtada,0.251459725411045,0.26259085169003316,0.24812532527767187,0.28717570339721693
abandon,0.46797388122635053,0.3935044884355506,0.37594643343526213,0.4637977812375419
pool,0.5506473481904108,0.5188154731120097,0.5193547550080737,0.5320009707988366
qualified,0.3640020705453532,0.3572167357660823,0.4490554227017081,0.4704543933636652
fastest,0.4067055698985281,0.33851072832890655,0.367617398884716,0.4263908694360311
munich,0.38561874698343085,0.3335743698906945,0.4140055172527657,0.43948196280345125
dashed,0.44132641439902354,0.3091808734413166,0.30760454278140326,0.4197287403809835
bronze,0.3751433221442671,0.3404718544902931,0.43722298330579934,0.47938500383212707
dig,0.4182452911406755,0.4057273832980818,0.3300808081038453,0.45073711555571405
victims,0.44931053244159314,0.41388123264281934,0.3963016433767407,0.3932704842469111
outlooks,0.3546807482966438,0.26726259365941024,0.2473584658942769,0.34622704827444584
climbed,0.43261423275462574,0.3819270557543983,0.40785779256532334,0.49646576569288486
guy,0.40951183534978663,0.4588276100273718,0.4537339855056315,0.48600656054853236
clue,0.37678753975265467,0.4097268970357794,0.379293114597803,0.5035398027523617
trustworthy,0.2977462086229717,0.23005126328460557,0.24186280198119228,0.31393146597437444
daimlerchrysler,0.19318931248865637,0.2042836173041272,0.20364833908412203,0.23625535413846102
hyundai,0.4224088756866408,0.3990861862971604,0.39111180187478095,0.4082505634081049
remnant,0.46970084031577836,0.36636567471659326,0.28344553594382726,0.46838542061148036
dented,0.26088142826537525,0.1999657245551018,0.27738409192636326,0.27480780479890415
ambitions,0.5009446254905291,0.34661848376938015,0.385142172098705,0.5111110950878646
carmaking,0.3589817331923881,0.3864079153105996,0.31247643738051717,0.37534099007811716
archaeologists,0.43220339091027293,0.43425662271237,0.43174725875813985,0.4189041868257349
baptist,0.4912808083910139,0.4664780278414475,0.430614120377273,0.45281461706346204
anointed,0.1783205928718104,0.22585938986871854,0.2315259200506276,0.24885116445330294
disciples,0.5154820276955276,0.42586230555027177,0.4342523513512225,0.48530240457707935
cistern,0.22607345014249206,0.22008100077009787,0.32627338797671546,0.24233271948323315
underground,0.46599189976584837,0.4507502809907844,0.4034742402426647,0.5151730537497902
toppled,0.4509557739621573,0.37236261485861527,0.3912530887806072,0.49439404835071865
saddam,0.41934602283369216,0.34379270507288645,0.3382837277193254,0.425066728108554
hussein,0.474198871001252,0.3571214572241445,0.3891678598933311,0.46911083242909796
citron,0.28007042860153136,0.2233590133811895,0.22153201136048886,0.2948865116685887
lit,0.4005651696515944,0.40692427813002946,0.38692083116455017,0.48339960185664227
fuse,0.42507238730944874,0.358896261444122,0.3553567141781711,0.4461061855409662
train,0.47712732743967856,0.42153272346566034,0.3993705965639754,0.49800862578770716
bottom,0.42296935392952495,0.38598568108277487,0.3902555111242892,0.3812424348885948
fixed,0.4158292215540604,0.41571749729165886,0.3662409051117008,0.43303545747114897
injunction,0.4407754209584057,0.43309180915314943,0.3157026567209014,0.46551937389268205
seek,0.44698148831695134,0.351912021923696,0.36553019421932265,0.47867493698546065
toll,0.4520689422490063,0.38254961116638453,0.4011104591634634,0.5059978918790439
rock,0.5074959640204989,0.43868348490981174,0.40371087376153203,0.48708449382024577
bertrand,0.42284007950739433,0.3810444492242522,0.409117076114281,0.5075264890607456
lithuania,0.31232101408339696,0.43584826820881817,0.33762311214254354,0.34376944432180695
summit,0.4308166110979151,0.3463806147936371,0.36998490185750177,0.492140401918822
raises,0.37623647776584357,0.30686960485535303,0.3449730650358408,0.3473722050699406
bombmaker,0.32989363695596674,0.34840377954410756,0.2382901330069713,0.31342767435416485
pilot,0.4737973767265051,0.5017741918386996,0.4307426022907847,0.5124820222759677
worldwide,0.4321594361787912,0.39520489712195994,0.424839349643878,0.4960680363763872
nanotechnology,0.220324553122715,0.24305891999063922,0.2343755832630655,0.39336344033579634
attendance,0.5015009294792325,0.44981017702151915,0.46791628568451327,0.511326956642914
kansas,0.39438976945257176,0.4012263318768701,0.4070293995584333,0.40618357236293423
bicycle,0.5288185745158617,0.4515101137814825,0.48209997959113304,0.529565576023024
threw,0.4077309109542971,0.35619414325233945,0.4013428970186889,0.43296744546459864
bombs,0.5046264352383301,0.4467031442731642,0.4385968120438173,0.4495520332685491
compound,0.4781284144842683,0.5227077951250564,0.3966203057887989,0.5167501933701141
blasts,0.44217370837090214,0.3459399887139887,0.41085096055170084,0.46842731157308776
airing,0.42494377188782373,0.4004949824930056,0.37456052738941764,0.4203803467493268
chopped,0.49447213051591227,0.4564957854288384,0.3907429997363695,0.414610212129182
cute,0.38308750392534485,0.4107950042460335,0.3805505669618436,0.43146047396632436
bunny,0.4285172676508937,0.39878635034516385,0.35604051604335274,0.4333166689608589
chart,0.4429051030237094,0.44237440669384676,0.37942753172383076,0.4929810795911538
erratic,0.4175472590165101,0.3684249697687562,0.35088898017794606,0.4345988016250003
mcafee,0.1856083853516623,0.19633039973828834,0.24212149706558164,0.25483047681930054
piracy,0.5600350526511284,0.4765348763179254,0.42584678125068254,0.5741703840402703
soared,0.46232475945648766,0.32865322643242584,0.34370798629176885,0.428583112159265
wreaked,0.21516736309119816,0.17712857374523605,0.2046275280154046,0.28483906452209057
donkey,0.47426091053267944,0.4196922695691045,0.38955347521723444,0.5011114059873939
cart,0.4980361844372188,0.45736979582734316,0.41862373358715843,0.5604534019409615
porsche,0.4246214614310463,0.36173041877818046,0.3794598459234175,0.41422521908973503
portuguese,0.4147112755726724,0.4067684485317929,0.41081618223457633,0.4061105227908852
mode,0.46558098339007475,0.42821700784744543,0.3878657606048647,0.5342970784095288
handle,0.4633821524740202,0.40128576978286506,0.38388162113396257,0.5226174614398662
expressed,0.4013232458566929,0.3155709481086471,0.3491411883604503,0.37082950018116795
upgrading,0.4604672908438336,0.4187869516882426,0.437803615926859,0.5134705633362816
wartorn,0.1568940958697461,0.1905577016792158,0.21232039111859896,0.3232636050161524
peacekeeping,0.4983537218828693,0.42037873200796905,0.37494082533217926,0.43563176946885973
intelsat,0.1865306016597268,0.16772575224780656,0.23046856145251812,0.29969487603612516
equity,0.588374728227738,0.4916723215051107,0.4922215117296115,0.5388932423957035
postage,0.45139397922110636,0.38163452432706557,0.4074033611727875,0.4093073166572612
pictures,0.46071764932786113,0.4409583416325027,0.5121861655345551,0.3822137145107425
soft,0.44016543371740463,0.3763535318031372,0.4173649640823107,0.4351597460081715
orange,0.38439169120940514,0.37553780217919563,0.365551414883325,0.4094403526220344
glow,0.3461616871041394,0.3532183295176197,0.30566266658557445,0.4489622112193324
live,0.49022249938479096,0.439504462146166,0.5102516683054615,0.5468262336902138
alpha,0.42119080474173687,0.36574293119175,0.3947330963068761,0.45291546766017343
defections,0.2926392089164808,0.2568352480106987,0.2943105243509955,0.3473727510940909
prevention,0.5792474556312591,0.5041932219957792,0.4661538447934624,0.5970742417987867
ways,0.37131715675228705,0.39384656206814317,0.38923690234477887,0.4726045196456542
demonstrate,0.33607622245474306,0.3461558788012617,0.33286179989044223,0.4680060407413933
communicate,0.40463222464975734,0.41061098285403635,0.38987604319817426,0.47843157067925646
pressed,0.3449132201817741,0.32575594226063287,0.3997639851258338,0.45861972927355005
fence,0.5317472177160246,0.4647455325878805,0.43424086479406976,0.5447112706949447
staking,0.23174574916587845,0.2656328584364263,0.2769689671085368,0.2715007600732687
viewing,0.48670895286094684,0.4438784906237793,0.3950556572896142,0.5015443794390861
spots,0.43439168640754705,0.42782949769397294,0.4549669714368885,0.442491808734804
arrive,0.3023182483519007,0.2915140256578305,0.24361020974534817,0.4008976727393038
prosecutor,0.41169086450771386,0.40341376518456173,0.3945022758360145,0.37742261652696035
pursued,0.5152035529343121,0.4079124246457802,0.4026262494795178,0.5211464210416936
presented,0.41898563168511244,0.3839514971783727,0.37567069474758485,0.49516522385498646
carvings,0.43902036491126195,0.3586734827206679,0.41779261884523655,0.46297099693810967
fiery,0.4334404099455241,0.4070755293005841,0.3588592160929,0.4371107580722526
testament,0.46402953657460355,0.4695151818089007,0.39586199304653197,0.5305644198771706
stone,0.49243685088809336,0.47121510943043615,0.41910333741292866,0.5184622390902159
ceremonial,0.4692973923499578,0.4270968815523474,0.43358026388240656,0.47232350868854495
hiding,0.43724997928717857,0.45079112366261964,0.31709851971319575,0.4430404516663603
participants,0.4285806895839447,0.3627944104894573,0.4453530195442279,0.45317063969532384
troop,0.46147657800383207,0.4051334474936911,0.3549020490253776,0.48775459027055623
built,0.4419426380329216,0.4071976029874543,0.48001231225999674,0.5203155337458371
reviews,0.42904273383141583,0.3718950895610404,0.4442443294147731,0.40452912926262896
prosecution,0.4654493706566096,0.3548372385910666,0.36058544855165414,0.47163739463101556
bryant,0.3401918809462433,0.3551746228897513,0.3815778308181416,0.3506984542105318
maintains,0.41351139033079165,0.2946464877443051,0.36921735426096963,0.41707411353965324
ruling,0.49904559084762745,0.417130440135918,0.37782798700005965,0.4626566370448718
sex,0.4965939473859691,0.4821629857640744,0.5075957652154024,0.5479042292812574
easing,0.41647808583935214,0.4385886960267219,0.3404178106660211,0.38295854450531397
holdings,0.5376799025277668,0.46914925956636283,0.46958254472851724,0.5117997420152182
rob,0.4332426512443472,0.32881381859958264,0.33521674621761793,0.39826618322729856
pegoraro,0.20912236867539494,0.24502629797641687,0.15922007548484646,0.21275271999364356
cybersecurity,0.3111421566788362,0.29378851463050953,0.3210761011709808,0.4639223963801571
disables,0.12298714210124341,0.190918812627368,0.1909972794139929,0.12484342827029582
features,0.43221465807582804,0.3377124313786543,0.42632298358202236,0.5259430560684721
explorer,0.4461383923153375,0.4356304125459032,0.3968302268678904,0.4938474298584753
targets,0.5154755763697277,0.37875864162874917,0.4371928519383263,0.5002002704562851
dumping,0.5235455785533182,0.43186266975647664,0.41301236939977315,0.45879449663551164
overland,0.46304712848909557,0.40153239979751015,0.5002242047994582,0.5266184821977533
imagine,0.32831216812353153,0.24650170391450174,0.3160953526160589,0.35630519999371113
countries,0.400235038263888,0.39630272663007876,0.5040679213769783,0.4951714989299727
habitable,0.11838230518640458,0.17081199977835088,0.18060075579013699,0.2776841730793134
desktop,0.4798661438810994,0.4264575663304087,0.37498734852292476,0.5475769436725264
mattel,0.1870897978277619,0.25882527396296057,0.22868621201329103,0.28001004976265836
lowest,0.35702463487813496,0.3065281254145952,0.3020918403646255,0.328435502588355
downgrade,0.2996275141164906,0.25887150726607766,0.23167868834728383,0.30720392519026823
lehman,0.492944434180667,0.38110798120252987,0.3249202157914205,0.36869770765339394
deteriorating,0.42541436232642355,0.4195513610455767,0.3260934733010104,0.4764910929783912
priced,0.40382927845960426,0.3909544139915362,0.2785661885834695,0.4382466094279268
productivity,0.5186934938885354,0.4616877322337116,0.40959147882436364,0.5867167924161671
dictionary,0.4998128263781913,0.5044399400313625,0.4228019360480064,0.5784139221697824
powerpoint,0.2610753412415091,0.23229148685646206,0.18799642064567895,0.3293005982409397
kicks,0.4447742293569854,0.3503554587996703,0.45521573390734943,0.4257821278722739
fantasy,0.49656723598956276,0.4530320320791903,0.3995859380485178,0.5201093809334791
partners,0.46679555214629215,0.42424434795827876,0.410509842582096,0.4862674585176134
gear,0.5217325369161762,0.4595768030508692,0.47002933088299015,0.6205546509317991
contentguard,0.378636130492824,0.27007607300646885,0.3374180838504865,0.43234665698177716
action,0.4221177253531229,0.48349412830528177,0.45519620324724014,0.5100985641262906
suit,0.5241405088571566,0.45583054551689456,0.43974479812171163,0.5612891671214209
alleging,0.40351459598306283,0.33931624726949605,0.3064594277237985,0.4847477431234622
improprieties,0.14527104449148343,0.13585209344705917,0.18313401939468807,0.2529396868663792
becomes,0.33817014408853036,0.2099357951559111,0.314500642490266,0.30757771253492155
tvs,0.32507123347541206,0.32229612939811425,0.3850570990218998,0.36196773032586516
adaptive,0.391936064109236,0.41527929552214,0.4159070059447572,0.4779992600533067
beta,0.4476032379413616,0.4001150052123515,0.3802899531934923,0.4267597363761349
discusses,0.39410176904255323,0.3143057954013127,0.337248900225661,0.3813889203951147
profile,0.49243862979852177,0.45535381671590053,0.4193842039965901,0.5521917115968303
abnormal,0.48406401772950924,0.46473324012810696,0.42536788691135546,0.5270575872618596
posters,0.4092599189130114,0.3370079350279991,0.4178348591369232,0.3451789602639664
sold,0.42952496376613297,0.3932220193609087,0.35795381181941655,0.4536742861321712
vicente,0.40145302854633097,0.3830410265726356,0.33458471201551127,0.416995290832649
arena,0.43576139414804954,0.45575420844548814,0.5090615736431252,0.5221127376656453
waving,0.35817989403704936,0.39661693250078384,0.3327917915274978,0.36925271043425134
chanting,0.42655564816553143,0.4047785922987022,0.4043480284523159,0.4861151255796169
timeline,0.4939305110973344,0.434731627629931,0.41896208965031456,0.5715719886296105
lakers,0.27968929221575795,0.2364032793843159,0.3808217193173773,0.2638935461036679
blackhawks,0.15186240167630996,0.18728336520790503,0.1989680192619726,0.2416033240778748
defenseman,0.28224718341315863,0.272008528861196,0.2586878932223781,0.23912619547619507
bryan,0.39170293787910493,0.34594993528725526,0.32606097259564576,0.37098025671364987
spare,0.4727727918510945,0.33854516305709575,0.40490077057700685,0.41436585907290957
murder,0.5368900752092883,0.5458855941025659,0.4744454398192272,0.5373830838110194
taylor,0.4209760548199919,0.38085595929440536,0.3941368212080964,0.4798680356214309
erupted,0.36207770240340775,0.3164784019397105,0.34384614551818404,0.38359051059338584
emerged,0.41815967195928244,0.35587791770604704,0.3693526441384996,0.48823879645485513
bus,0.49075082704390377,0.45195893494551953,0.47582001163697846,0.4567208354023978
identify,0.43504393105878414,0.40097014546315196,0.29133785604976375,0.48968757828605425
nokia,0.4581979248220082,0.43593290250706773,0.39785473638992974,0.5322637092957904
handheld,0.41057755459809964,0.41354866931802664,0.3333601123713288,0.4949065596230328
