_vocab,finance,medicine,sports,technology
captaincy,0.2163207710448055,0.09952341921857939,0.34616803952891007,0.03617858097047192
marco,0.07660342485738485,0.06590585788094029,0.2048125470213615,0.12644642019956417
rower,0.06543986028845353,0.1338065166829763,0.3893201907539592,0.0897007846608347
imam,0.24053008661346748,0.20590738262945993,0.20311931978929773,0.047540753611669005
ali,0.18428820322639144,0.11252280491910585,0.1445108725083117,0.10871480708508433
aide,0.21417655268379301,0.20850050167891557,0.09419989736633798,0.001005643002187817
hindi,0.10439335991327767,0.11668749589988314,0.23805524826108065,0.2765816757608718
savaged,-0.023991433542569215,0.186930674456358,0.22752320659317618,-0.04430793072216251
bull,0.07309401725993517,0.1685036852395726,0.2482588580206887,0.15660291122145853
terrified,0.021165822606250592,0.13523190912755048,0.20452465793455557,0.02651967974838116
elderly,-0.005763643392830091,0.40654915043412637,0.04352131883428516,0.0807247437135464
neighbours,0.11979151740255403,0.12685681198934623,0.13945549792672662,-0.05838161984574345
carol,0.12943489011376927,0.3321739647247678,0.3156952305789401,-0.06948725927592092
spilled,0.09876043643779799,0.05341367896375603,0.1677186016617417,0.06431289382601152
zina,0.1303823701716926,0.3263904662776906,0.29507950430821783,-0.05128058311847109
garrison,0.18146923126231718,0.19162072020540621,0.2785018115451745,-0.1256833919802602
billie,0.18927305324296081,0.1041870419093717,0.30690199687691094,0.014495047415632973
jean,0.1623925026020333,-0.01373074632006543,0.169416186868956,0.10290313561698142
retired,0.2047220410603212,0.0950186948179945,0.27273577556800066,0.04566011089363796
varsity,0.08337458150042824,0.23465355198343466,0.54811607001268,0.1769358660436416
oxford,0.19874399661336892,0.2688149180218672,0.2530271375619767,0.19672596041899118
nintendo,0.16196433832306978,0.02971468991277296,0.33428879806068784,0.28514257079160155
briskly,0.1172990910175075,0.0849158586562836,0.35648519900694525,0.03387575551154881
xm,0.10056066257386576,0.044090093459663346,0.2555972437741221,0.3197081923829267
sirius,0.1469710123092612,0.12374446749097383,0.3212888935221477,0.18446063516025415
ventured,0.047273268841738485,0.0282042110890408,0.22758904532886276,0.14296656661051413
deploy,0.26820011788357445,0.03308773794104271,-0.035331874821179464,0.3987218085399223
curry,-0.0589066613139805,0.3068234233780713,0.34223892269915746,0.060492523762817184
guidant,0.2557134546670007,0.4024780516405527,0.23628938809678746,0.24583118019739386
exxon,0.2456789018060649,0.11613301346059199,0.023291990834962608,0.2212356346550085
mobil,0.24031238857483617,0.15698413707493072,0.036708354836927505,0.2848036678183367
kick,0.08756289082102738,0.12237937752001886,0.29018679983206547,0.03410687387563314
balco,0.2349483852907721,0.27173820555956335,0.4544484773605322,0.09696345933747015
quiet,0.039258307693130844,0.07714820495823085,0.1541073148249988,0.18354328433098774
lender,0.4572157768476177,0.22611486898728486,0.12961297724729628,0.0891434577942276
specially,0.06516154302969245,0.09470877810706442,0.0879798341509951,0.3303545380380185
measurement,0.17251211603036962,0.25440443216982833,0.0444822128203877,0.43970203076234204
embarrassed,0.14331323837765317,0.0121271672533831,0.2966028229025596,-0.0473280964885412
jumping,0.07644898029351095,0.05968447694878929,0.2678118543217522,0.2067140880180934
wearing,-0.02140465567090133,0.14397973521807542,0.3925361711398979,0.09068045876559368
skirt,0.14597620648441,0.07168335328649213,0.3521792292728365,0.11213863274956629
casino,0.30787437154967195,0.0548008287542434,0.2795675149738282,0.11569162802824154
ernie,0.12287892514967598,0.022326361243208505,0.3360780158398257,0.1266197354826269
els,0.11010407557225264,0.006400636663755657,0.2883244237518514,0.17809604529772585
sights,-0.0029570502008867128,-0.045826993944771785,0.2525620740052785,0.24892398022862072
invitational,0.10110644910433515,0.1757454291239899,0.32405664055322325,0.14814449927692006
tying,0.17222890091328388,0.0529482509321965,0.3531665666389716,0.0767559236728986
investigators,0.3034742154053145,0.21656002866698845,0.1690117843657153,0.03631089428136404
accountable,0.31735533006465716,0.1513513279631669,0.12512785868351317,0.2125166386832134
belonging,0.24200978854835078,0.200375393283281,0.1777660552595908,0.02797667891206808
sani,0.40300459260960436,0.041868408895859244,0.055893666616978074,0.21082290895055442
obstacles,0.21564373534781386,0.06102348240618732,0.2572290866546634,0.0846431086689619
roads,0.07419858533923931,0.1585498858683061,0.07964568013564187,0.11527532420304204
twickenham,0.07429128064325752,0.14101389568619482,0.34584547723360576,0.0625815020361343
rugby,0.12263677542722257,0.02069126657554914,0.5143354581549759,0.06763973528711585
drops,-0.0023273359207223966,0.2344079330710845,0.19515718615107552,0.1292075037276945
unloaded,0.21136229331078168,0.037772975238259024,0.045399344436794026,0.1337980577659508
siebel,0.30847682186587766,0.08707271242692521,-0.014237115689616374,0.4668679749719229
novell,0.34683120593153705,-0.06033578357937159,0.1722041204217856,0.2939871471247289
particles,0.09020951306535645,0.20481622185139478,0.15280255157924033,0.3289364967198938
alps,0.06578870612377279,0.2062865648337032,0.13611948908726582,0.0371877918937776
phrase,0.017191239552446683,0.24207643673774357,0.27519845255896436,0.1357642149966843
alcoholic,0.2023410368184602,0.34218420878576994,0.2488571926420612,0.005142954565757296
beverages,0.2243826100968198,0.4092357313460305,0.20924924416605026,0.1028198767983025
regulated,0.11026577312808493,0.2624249764996173,0.20436952309272005,0.2994096111336503
rumors,0.1151433605656598,0.045075959831703344,0.22059655687252422,0.07580715243787368
disclosure,0.43415031003854143,0.21475167550986418,0.13496874013324114,0.22307054926506686
ranges,0.20541028449100626,-0.07440855436995689,0.11869099456727052,0.19558497018984028
readies,0.20481849175699074,0.08628950918015138,0.0450334057591491,0.29092279972575913
debuts,-0.03655273088954058,0.05003373791221294,0.2778280556614378,0.3394978718259645
sandwiches,0.1452563215619368,0.33210715886045533,0.23430147033240342,0.08582170468815467
louisville,0.0012753547104158403,0.20811998621117223,0.32087557600073785,0.13650794522609824
venerable,0.020318875719093445,0.06388815400880353,0.212935063127683,0.14211398032447087
gonzalez,0.025425409715746323,0.09328965005949008,0.22268971463194673,0.14737320000981236
giambi,0.22503253337116683,0.24362919214101147,0.4558187511656426,-0.041126364866736306
upper,0.04707371064700335,0.15892716224036504,0.17839396118323594,0.1494530087993657
workout,0.09183699025500444,0.2011250461146508,0.46883341927852457,0.1309869477340429
indoor,0.10492136509653241,0.2748854576910241,0.4497533502885208,0.06778903530342696
mildly,-0.10708783372619812,0.2547468937401035,0.2585769711870717,0.14646657310897326
holder,0.11842649440051489,0.059744453667376525,0.27090550613049563,0.14256730854241292
encircling,-0.025347469689514894,0.003280867054295524,0.22021394466070604,0.12596474888645523
starbucks,0.10574899636712952,0.2028935168609947,0.28095243430507433,0.25486810433560275
laos,0.1785191456991632,0.17667371717125027,0.1491946949394964,0.19765403912166615
precautions,0.20809556409155686,0.31866372066864723,0.04567011292541563,0.14593608025018112
atari,0.07317163147680635,0.03421780037625643,0.3472907034013499,0.3641256960385191
redefined,-0.04436328606183595,0.08112199674617335,0.37176403830513927,0.12975318805585465
guns,0.04393015421408197,0.07400915829944975,0.21041200505659094,0.14066208115075535
pedal,0.1033317458154975,-0.03987698540261436,0.21934883829145144,0.2627132761235075
installment,0.14533973356125804,0.03085168103576976,0.4113098631504657,0.11235322105876284
suisse,0.4151162341947321,0.2214058575192086,0.11350819964342736,0.20129245315183236
winterthur,0.2805101099713103,0.16159777565040495,0.0004928407267909524,0.3267710214469865
dimmed,-0.03576387166320582,-0.06886502377824157,0.3682000135038395,0.38684809257131647
somewhat,-0.028745686268293675,0.28354020707587896,0.31137191201988323,0.15142649481140533
slowly,0.13116208082875352,0.08196108803855874,0.07185523840293336,0.16163231445649928
indicators,0.3452645272869006,0.2559109251911941,0.14111791035431562,0.21058415846327813
softening,0.19496990809891498,0.21773057049332148,0.0598183485095035,0.21052614727378977
walls,-0.033250676110936545,0.1413948181028227,0.18357778764948174,0.08497989632727267
lashing,0.1133300298608026,0.0640714026221624,0.18781544776771006,0.1609713012666828
villages,0.2200584729966484,0.1348032321422952,0.09367304689197531,0.07815822259866778
devastated,0.08364392703734688,0.18540457886664893,0.15425933290901694,0.10759048158862028
unspecified,0.225804026735181,0.17690571947367267,0.1373282889022051,0.10949624474320839
byproduct,0.11030783047920967,0.25680188059433745,0.13635259041508158,0.10973244622360356
appoint,0.3351282241212917,0.3013495479403227,0.2087006575951351,0.1319241356276131
anticompetitive,0.39597979910663705,0.058446039093650565,0.18651241138828212,0.1615372332659811
stride,0.0646346835878354,0.09976972621737819,0.13414748396078863,0.05639586619350421
astonishing,0.021281637027704192,0.06710709020052273,0.2144185220214718,0.06430339544182422
wobbled,0.08583523359834744,0.07901660745049194,0.1774516683607744,0.2184713386379385
ashore,0.24271877675362566,-0.06624320488166373,0.1773244939123387,0.09940601366735088
breast,-0.012061518637652499,0.48312651148487845,0.21695300353617225,0.07790089396818634
jim,0.2598413004193906,0.020785014331430703,0.4048258239443503,0.02141214441467139
piper,0.3112169867507341,0.188091879804979,0.03629711160028252,0.14759736461666362
reacted,0.08140398617356247,0.08034607428099909,0.20155078858831507,0.08586250774426733
cautiously,0.10492074768616029,0.03323131066214556,0.09879924522708675,0.1585073887442627
toughening,0.25768640903662887,0.13555896326045297,0.2750231783646101,0.30016051292658397
mahmoud,0.1458064489867106,0.042057616995729345,0.11214876224042762,0.1637976297848912
lawmaker,0.34156220506136314,0.1798115284713354,0.15587941201135896,0.020570975365439885
toshiba,0.1237658951872509,0.01905935955287322,0.11599334970672709,0.5460343046081056
rom,0.06286716372612033,0.16937693055559044,0.1047281705319463,0.5114282163695767
disc,-0.014665202665361277,0.050517795857685746,0.2657496214901664,0.34059654044076254
metal,0.07289656979356007,0.13735741435563273,0.13533189232917636,0.18370109905973125
plastic,0.08505700889337117,0.18601285249496555,0.17885711727277911,0.18923028822658416
slim,-0.03385378402785084,0.02650744405460636,0.14871789308724212,0.17383895173706346
devoted,-0.07337203199673356,0.2975989436562245,0.31512539012192253,0.2079292000189151
equaled,0.09718854973230799,0.052163402001352964,0.239533899543804,0.33878703261671206
olusegun,0.26109232917624864,0.05375286261198407,0.08605653184560913,0.2089996487908051
obasanjo,0.27896822160360246,0.06976328470415115,0.09379601807432628,0.17258354395007178
unseat,0.22186788442980604,0.043560949955949106,0.10404314556202846,0.1687016394629468
bibby,0.1052580221448876,0.07089648100131726,0.4423996013643579,0.08323329172748492
technological,0.05542091027941905,0.25443229877094503,0.22611431807136267,0.3643198418331066
principles,0.29886119649630327,0.20010422190487734,0.044106553060525806,0.21600356633649861
imagined,0.16793498078176958,0.12448597541011622,0.23780957428505115,0.06851034592417354
art,0.02315058865735223,0.2061725998022236,0.21528122836705232,0.11432068260377652
possibility,0.26932564233164213,0.13499745185762038,0.1628339664510283,0.026876474671358442
discoveries,0.08509999730508881,0.22281754379028307,0.20576840542344005,0.28596979476973683
astronomy,0.0649259990438346,0.3011555594376322,0.30449695120305464,0.24291023774086912
unsettling,0.042980536515718246,0.3131465965539976,0.22456444122947544,0.13773455699521628
stuff,0.0298457318832833,0.18749565960540868,0.2901331317570266,0.18913643220211895
forms,0.06344434210646821,0.30763556890441485,0.05541347879767572,0.15190087405825733
momentous,0.041574186187727895,0.1231802457173579,0.2876045101620161,0.17655834071429627
outlines,0.242366957761915,0.16224378746237333,0.0013916326664511175,0.2736567289646151
particle,0.1896577736669382,0.30849672862210864,0.17525335985516738,0.33435764604399354
deciphering,0.1825519962964443,0.3260671075165689,0.10573844001459465,0.2898620797184094
copyrighted,0.17687845192340806,0.11616145945190433,0.21221876304704843,0.269153729969134
startup,0.07119713215650873,0.0857719937226538,0.16845859552257902,0.5106572083161465
revamped,0.15195977378945794,0.026883677931583166,0.31917323619217924,0.12076451495379865
oversee,0.28788289094408487,0.12545244257176358,0.32018563218965285,0.18880899719264205
hynix,0.3366678034794137,0.06507934434251905,0.040893123173590416,0.4278271914203856
wafer,0.11059247101784969,0.2347966249341148,0.058526892403224166,0.27683308793486033
fabrication,0.16462456390231786,0.1463525731689694,0.10485208083186015,0.49953647104173377
manufacture,0.05951455058256603,0.11758637620074028,0.16753200726837222,0.36734821286163744
inspecting,0.1825171292324851,0.3259252559888685,0.023027708193695328,0.21936986592326652
recycle,0.11618372838305276,0.19104213543769338,0.1945830160811222,0.43276458498931314
perform,0.11772975789211804,0.22110517011282754,0.11328943001638087,0.16409211915376207
definite,0.04483095330801386,0.3180712345152298,0.125147996451869,0.1761078223907374
unimpressive,0.1377442757440978,0.1007118557951644,0.35875294626939247,0.09265195156291091
tinkering,0.12424147549056662,0.19241349151817477,0.3140731707909916,0.29181768991719004
nfc,0.0592986376554353,0.0016455252526059957,0.29665008153595623,0.26263312309049686
raptors,0.1306575863046707,0.09407994133787827,0.44560287460803755,0.07463139081457416
loren,0.10935219107475111,0.09096800624811212,0.3176243354162332,0.17393537260686298
hamm,0.14746431989579606,0.10643114436081996,0.42181346073168063,0.04475623823632933
ahmad,0.17630563654573506,-0.059226174158016245,0.17049907368233266,0.10751152606425715
brooks,0.09721771431104657,0.17846410960048117,0.3027974308814578,0.15138366619848953
groh,0.12772845197140673,0.2109508945601384,0.35851455518160097,0.08660640671962125
older,0.15296374128324963,0.2693954896520514,0.13930339946783293,0.1445673791545399
sweeter,0.06830109978419566,0.2717004004750554,0.27100335859713376,0.09368723159779688
lyrics,0.02021125457973493,0.14425889628559865,0.2545888655726776,0.2198797762397791
martina,0.0842084598966166,0.1830278920081873,0.2548009964312526,0.14989910486266214
demonstrating,0.033543145502735995,0.23232676501679336,0.17072848491899448,0.35582132484885487
endurance,0.07646911980626753,0.2148042163006176,0.21312533067687295,0.14508042404868113
ladies,0.09860485353060447,0.24232037872763446,0.3404395686208234,0.04465163176528022
perceptions,0.11432104575898566,0.1944032120799678,0.23317240740227826,0.1392707250626836
scrambled,0.20921462798606055,0.06693349387026153,0.02947867213120787,0.07716579768332589
scrape,0.2556220346248926,0.043152317205130936,0.039698316393048674,0.11436545843767658
skepticism,0.1792137221297805,0.17795880884038,0.07787276085051233,0.14419601388236136
nightfall,0.1792395570716294,0.0678378420775176,0.1624438079935,0.1513690430782184
gop,0.2258967691375224,0.14794739594802583,0.19151291858486263,0.10593310529169628
antiwar,0.09197367366085173,0.16938035307710164,0.26522258213573263,0.1619952456977336
abortion,0.07900839010384404,0.2770248113921557,0.12882707956000977,0.0269610738013259
loosening,0.09178126224074216,0.13407031455504123,0.1638115529936187,0.23560328738814992
congressman,0.19211580772475223,0.1215324484317926,0.25656248205671955,0.15618751092635708
deteriorated,0.16348177593247062,0.2628515545034455,0.06807274805329676,0.0454676883288361
reporter,0.11190978091351554,0.21811729955465636,0.3387278504376727,0.04331032353721291
journalists,0.2767773653819628,0.033631225192011116,0.2243668543063817,0.08309874190156284
punished,0.33226153419386567,0.0915342961515111,0.2715132570499253,-0.01724320655312625
secret,0.2774776099875648,0.12986129205015437,0.07019777968631431,0.14612459624698076
wen,0.21054985116117733,-0.01567850945875413,0.1524837162217136,0.18082427648557395
ho,0.11027105437261558,-0.024021897223501072,0.27726753324777104,0.15735206728582568
confronted,0.22461653242516472,0.1315040615883039,0.2483056030303561,-0.010616552235778063
bloodshed,0.2259229835349468,0.03178946631045372,0.123490452223251,-0.01801316190679389
lakes,0.10837960052239355,0.19607664604076086,0.08154252737686855,0.17606317284704756
dies,-0.001953477006664169,0.2092310070240856,0.09411762540970209,0.01794594991354442
biological,0.16865985062546554,0.33499664584541744,0.05154606678510661,0.1568504537490674
gilbert,0.19965508278494443,0.1281944103529065,0.2979484470755337,0.018163423802560474
fortune,0.3333531962438897,0.10281172877598783,0.39408550879050097,0.010130210968739251
hung,0.13656607748957117,0.044458026099761704,0.26660781020068247,-0.01592126360470174
combat,0.24564689003833237,0.18754458521906567,0.05936181804455153,0.1773830189901656
jurors,0.29167146727525733,0.12905822365274738,0.2510947141848253,0.07695497553238116
alfred,0.12455441815854801,0.11758680889478795,0.20894511375683236,0.04704594993458473
spin,0.1963895913919005,0.07885784903011545,0.02100071260635792,0.24724673396279248
equities,0.4038189173563522,0.12165035170633773,0.09069422835978729,0.18941439850751857
shrugging,0.21108959120912232,0.11375789921933256,0.037187673735418716,0.15026485218487706
albeit,0.2797238312316509,0.0729950568283348,0.1328659799731341,0.046759692262100506
criticized,0.19404308763668232,0.12097484296045663,0.22183247705312426,0.05338270814808485
intentions,0.22021644520552483,0.07136943118894208,0.26140831996959657,0.10696356816350963
pleas,0.229723866083742,0.21458964855041798,0.10335424651752091,-0.05216375254473187
dissolve,0.1586065786002281,0.08760103229958029,0.23211430612078607,0.0941987238483782
vacate,0.36370020705600437,0.14928988858870082,0.19104410582093412,-0.06599598285406524
mongolia,0.09317311323588612,0.10813033309938898,0.2098398885042596,0.1354164186977426
unpatched,0.22579036982232167,0.23366429309877218,0.02529358192841312,0.2093747919124765
lasts,0.032731783879577495,0.15179596736916215,0.14217429764308825,0.27199897421387303
lighter,0.02613815881502758,0.2263225608293686,0.18226329407569175,0.1676232884436251
lightest,-0.0957894499019407,0.015255382558290845,0.2687990487718273,0.36527880346350355
hectares,0.20875594853574306,0.12641649987968306,0.16893264875626007,0.09711619742474445
slipped,0.22934362064845393,0.10994659280480058,-0.054371486552464196,0.09530892642544071
shockingly,0.17776248402356906,0.07983859789819117,0.3811936977006192,0.13185019744880241
attach,0.17027770811975207,0.12924599621431904,0.1201292922783977,0.21955372527015346
trails,0.06126927527279348,0.05599690803282292,0.34530676590411535,0.26134644322301337
polled,0.10978519145564074,0.228190055071631,0.23537229514320307,0.2743466312471198
hoy,0.148569974427199,0.11173165493645261,0.30149510978266847,0.08466647785545157
helplessly,0.047511508689137776,-0.003218594286278394,0.1612876505134077,0.14008493133154507
neville,0.2468912166160354,0.058457654027606464,0.12289849515422385,0.0906738367363531
porto,0.06989462190748492,0.036352171005850795,0.29763398300944305,0.18622501581996004
entertained,0.16267637956222078,0.16478462375862593,0.2814539085390913,0.03329733305509687
focal,-0.027291193359638734,0.09612319933847174,0.33997836782470914,0.15166126074147424
diplomacy,0.24242685686650492,0.1555081418508869,0.18535074230256435,0.30348203976438193
dare,0.06926616814898771,0.09382235719455422,0.31915986197376783,0.12032421006090382
banker,0.40388505955174264,0.19381869065792243,0.2435885311152459,0.1042731366829052
accuses,0.2266150597334579,0.09930983434799699,0.09776376454303061,0.16583862064023466
treading,0.04652131299994784,0.11013440252371398,0.09351500170495786,0.27283283770119493
participating,0.28973122926793127,0.2758432926065154,0.027587741005822418,0.1466386866426803
messier,0.41432841004018217,0.07026048306273311,0.13094529931785312,0.21052720964729402
lawyer,0.37362675326296213,0.1669625017032625,0.21158717560679166,0.033457659050319756
jewelry,0.27446430417281037,0.29280327548178625,0.18819859322087754,0.12520540792139123
staroffice,0.2672567458262493,0.06577008673492703,0.12429683269693771,0.44344360306038216
dumps,0.23877758169150373,-0.01145631936104438,-0.007798386486233903,0.13401466497499415
everest,0.12657116118114609,0.10537938601122476,0.2152985109792982,0.27399301312401686
revert,0.15568421611605515,0.0687101389652891,0.10647489668152102,0.28798812496843623
watering,0.017099442674403918,0.0005894651798515407,0.23093577325071243,0.16637898200324888
performed,0.20952186663189454,0.3742944156821382,0.03679368137209768,0.05481831443440431
routines,0.11195204157651702,0.07957912331034941,0.45371155747089775,0.19693276885145589
margin,0.08311316081624755,0.11944629741085502,0.15508408207293667,0.1885831081282055
organizations,0.13809343371450844,0.17956543188042234,0.17273242720905965,0.2734110465153826
answer,0.26035259004841005,0.2385210361965785,0.10621054048734853,0.11309438006197943
linebacker,0.17054325848638718,0.18471926677943803,0.2973095056583951,0.0781995908727571
nasd,0.4546743306890108,0.20718836702813492,0.15590822198867343,0.16690098905126438
censured,0.4109132490076061,0.08115651416833021,0.1433958312579337,0.10382680491943752
violating,0.21994285224827062,0.1616636508881013,0.2198121511333682,0.06464591892266298
risky,0.2521019891321139,0.14748363583758548,0.016952219536528947,0.09184532602129548
shrines,0.16573804982520637,0.22115383822621063,0.21430325303207245,0.028519490567234157
onslaught,0.12003274825461686,-0.0005659865840133365,0.15532150987387514,0.060280908946656775
robbing,0.22496076961959308,0.05825106979478838,0.2198257374405578,-0.002715727404705071
zimbabwean,0.2586610260481015,-0.04240608938981651,0.23720129591001443,0.01559261120215068
paving,0.22829048659165604,0.13314947600464339,0.0701370810761745,0.18444828809236152
stumbles,0.1030313535827763,0.04789691785534445,0.26031101363623593,0.15650149597867866
revision,0.30973019648177624,0.07410801930382713,0.23351981765753674,0.20118369777436412
palmolive,0.14929688948855424,0.19208087768165283,0.1462541297476058,0.3109710556505619
focusing,0.07043924104228358,0.20027783614879266,-0.09651433789128853,0.39862835798847457
oral,0.027048621883564123,0.49094409835108366,0.12179537386224448,0.2042913362421501
standalone,0.1732640325982779,0.19892442222247225,0.08606039410352938,0.44636717057016934
midnight,-0.02254779111002562,0.08364586467355924,0.372617531415586,0.015202170355984205
jointly,0.03130321850962915,0.07281509707990994,0.06715321468236274,0.5387859306511038
videogame,0.044155576978831934,0.0638484140170439,0.4037387325523164,0.2759256232225988
caps,0.25546410131737035,0.041490559227864876,0.22487691386374872,0.08062225438908638
busiest,0.15958008990839306,0.09572221866542997,0.22855806567352377,0.1366983619907812
alarm,0.13071404464613062,0.22052752261496433,0.10037447532681325,0.13359394927631546
everett,0.0804798537515792,0.2235649850518771,0.30926362288007037,0.04497697897853999
plateau,0.13758335776229277,0.14744211069649393,0.18359201909126682,0.2029577701834015
adopting,0.13466340487966497,0.2748115798452284,0.1356543525303812,0.17021598605198254
michigan,0.07923804741797552,0.22236331938799975,0.35134394498577803,0.13999392537913655
supercomputing,0.19907000512060216,0.27960201733083806,0.18321251967655056,0.36545841738445484
riveted,0.05958914285488081,-0.013415480981472718,0.2660604295077453,0.26657084660227565
capturing,0.003278105503696956,0.04067760455524644,0.19838204097100634,0.13500002094553917
ossetian,0.17638487228288682,0.03841018140801072,0.24960863837493968,0.15128565823711365
riot,0.16627716542868504,0.20656189617008675,0.15531163953993948,0.08345888397747633
la,0.06753300536953181,0.2071059570568748,0.1738918675072478,0.12507050474681844
outskirts,0.18521615036190742,0.007808075942818932,0.1261147851498845,0.08970956494673356
intuit,0.48722002358780625,0.11455870053260354,0.12442407137297552,0.34919491962883564
presentation,0.21189831201216563,0.13579113369219634,0.21547008083249017,0.2424771967129493
goodwill,0.23999272304970595,0.15931177160726592,0.03359369010624762,0.007815662434718235
impairment,0.40043251175523065,0.3143043940026038,0.2693278697052789,0.17330218118837099
lindows,0.31339166409073277,0.1051518437197758,0.06760615000233731,0.3733173259191199
adverse,0.24139386951176312,0.36018736978702254,0.12597134087289982,0.07525710566750618
luna,0.01746503180147947,-0.037705933435382664,0.24352026584805678,0.2809292135868081
currencies,0.34192392480851336,0.07893783189293105,0.19352374169724845,0.1746058454902173
yen,0.3685022909724195,0.024908144791439983,0.18851619520906918,0.20593209920259317
rallying,0.14425483008003065,-0.09763264081200464,0.2434683962875655,0.06695340952694205
keyword,0.18019399678500939,0.10314958369814876,0.2334559856614146,0.31601585299252083
trademarked,0.1260087172689936,0.19909453290939444,0.21885255121687167,0.4096451652483395
courtroom,0.19624220026713363,0.14418697308429199,0.3350684668924647,0.15978302322029553
metaspinner,0.2662120910994093,0.06440540895781771,0.28507525335078776,0.34766288620488267
stalemate,0.24741314261154307,0.06497921292983386,0.19631752415400897,0.1704265619136779
adewale,0.15320997196239103,0.06190862535718539,0.2659949251789482,0.17580276620936428
ogunleye,0.12430540349717081,0.14798252434967651,0.2718482872991344,0.18157897122621314
buenos,0.18024319764084948,0.24225105673000305,0.16870458211640316,0.028119331790324574
seize,0.27123999930623116,0.01857552588507334,0.16062160372616505,-0.06390870702933356
deposit,0.29205634260914887,0.09760761067148992,0.16588429816625813,0.07184298735817488
boxes,0.11382669283603389,-0.14648334387668457,0.06135950626826256,0.42365212834981975
moody,0.22781354463535144,0.1381221053975657,0.2278312616420402,0.14175333159468972
unsecured,0.5491614857029569,0.07208552017364228,0.00046527508572246116,0.24964120429543835
stable,0.14308555966367348,0.24837555571177455,0.050462726273697495,0.0668014922988288
vault,0.22085310765781963,0.07446126214730618,0.3256785348182008,-0.0005197149341969967
eventing,0.075740581309343,0.18072967130097137,0.3951720738411047,0.2290784543233415
dual,0.027613479524304894,0.15542811735228515,0.08385725536862013,0.24830621465705466
keynote,0.11759241985951309,0.2507556764343925,0.06996977740063946,0.3540675937848328
mps,0.2757041975927202,0.029011361764071722,0.052495745213030943,0.10879628604883203
rejuvenated,0.06523217101140237,0.0538019034039162,0.1260906349743617,0.13726414699981274
emphatic,0.026950619419984907,0.11203941399628393,0.19753097229986089,0.03222110014303632
salvador,0.1106469563080067,0.05770829366014844,0.2251048420911951,0.07787442750618699
efe,0.2061082569149109,0.30457427228968426,0.2382686383899418,0.22221019784918433
adoption,0.10324348211100028,0.14770543871816966,0.01208900604642064,0.436252754874985
guidelines,0.19291453328279975,0.21457424200825764,0.1275395219312229,0.23914252946661374
marches,0.21987530471237865,0.13259680083969258,0.18349316057032997,0.10260604735213325
strengths,0.10059619540194584,0.15669173034620434,0.22755176119974352,0.3812006500078678
picking,0.03971138364342175,-0.08531593026805545,0.17193018283242864,0.19723383304620623
capitalists,0.16593443490824972,0.0704513641442084,0.11736820977151093,0.31462862814784925
startups,0.20886986206040498,0.19761605265376905,0.19606245248285434,0.5025714411856399
nursing,0.05614079150922571,0.49564321772594266,0.15674865355655176,0.03078920876038647
vitamin,0.07603338717505219,0.49307837320184833,0.13383535377307387,0.09524311583948689
e,-0.01570102931429277,0.14026145005100124,0.07699959292124878,0.20902134749068016
apps,0.20744662879572595,0.10359332739986239,0.2112970662237922,0.49361221990415266
geared,0.0607964737309399,0.028467018393179347,0.18696131304573374,0.3518697346519082
professionals,0.16593210788624022,0.31889683988786593,0.17206700064113353,0.3140497427119024
fedex,0.14194406842556434,0.09946713956517308,0.280390840591799,0.2369165074209903
microsystems,0.23454626409751778,0.018022009090702264,0.14332803072165334,0.35813847278193267
postponing,0.2925207007844441,0.15205517322619855,0.17064803007848395,0.07739063504668375
merge,0.31193685142358685,0.16352045700031773,0.08328207885435597,0.38529263027646465
reassure,0.2221261857895413,-0.03231445604427617,0.10963009477179088,0.16626969266998137
specialists,0.19406750470791037,0.3411618252786191,-0.027252035343578417,0.292984169621452
criteria,0.21229270423256769,0.1504691578734899,0.18996243870928922,0.25550545282421944
negotiation,0.4358467396039744,0.07902040881655782,0.20137172540242018,0.17254499524072192
cleaning,0.17262877351570716,0.14903257322665395,0.13422761462102284,0.03245314391017011
cunning,0.12673140707452576,0.1428517888726535,0.1851885416907874,0.10435554456233707
bed,0.1252842580083881,0.24137296450949453,0.20952938734451634,-0.045277678312909936
skirts,0.002177928320652725,0.1826338273628652,0.33982214983232784,0.029213114172436366
socks,0.026454170317530466,0.15973333472636989,0.31578124863129087,0.08169719699387107
intelligently,0.028655755805550073,0.11504237390321892,0.25809141478728287,0.2944133908736149
sucking,-0.038938123303691966,0.3117427639679871,0.2204420746480523,0.17154907696547644
bar,0.0774750934762204,0.062393181226227994,0.21820832865723752,0.10057692960638918
medtronic,0.28204915317666734,0.3749290892904921,0.12013601665091553,0.3673882651953465
brisk,0.15859747216639922,0.24336143542369781,0.1833070385221656,0.2143503297710539
irregular,0.10393137529468613,0.4842868915537442,0.08452395766747949,0.11149965253379347
parallels,0.08785860916761334,0.08312452019936868,0.167534982277716,0.08134101577804452
church,0.13549884164564988,0.2863989692577034,0.2007252415453153,-0.03341862645607697
refineries,0.3999835865909618,0.11773738363298188,0.04415134545462629,0.24746413679202567
hurdle,0.17409290648206577,0.1055567798601018,0.24808714636325316,0.16776508051569627
finanziaria,0.4292252377294074,0.27966848496590296,0.18953363494312536,0.022015483727179198
spa,0.2341047226809907,0.1592910977205944,0.2029450886518332,0.1270919007834966
wage,0.3160060573963717,0.18643655037674065,0.19052055700416543,0.0901347227676175
